,OID_,id,name,name_alias,name_eng,category,subcategory,lon,lat,country,country_code,language_code,sd,sgg,sgg_sub,emd,ri,street,number_st,number_jb,update_date,dwnm,result
35672,35673,1120360,가좌신경외과의원,가좌신경외과의원,Gajwa Neurosurgery Clinic,Professional and Other Places,Hospital,126.68267776661588,37.495562978148776,대한민국,KOR,KOR,인천광역시,서구,,가좌동,,원적로,103,122-5,2022-08-18 12:00:50,"의료시설||병원||병원,의원||신경외과",False
35751,35752,5720917,뷰티엠의원 인천구월,,Beauty M Clinic Incheon Guwol,Professional and Other Places,Hospital,126.70205119999994,37.44353899999978,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,인하로,497-8,1470,2022-09-06 15:18:26,"의료시설||병원||병원,의원||피부과",False
35853,35854,4326035,연세플러스소아청소년과의원,,Yonsei Plus Pediatrics Clinic,Professional and Other Places,Hospital,126.64810759999996,37.397675099999766,대한민국,KOR,KOR,인천광역시,연수구,,송도동,,신송로,161,21-14,2022-09-06 15:18:26,"의료시설||병원||병원,의원||소아청소년과",False
35922,35923,806129,유태선이비인후과의원,,Yoo Taeseon Otolaryngology Clinic,Professional and Other Places,Hospital,126.73364632939692,37.460516476380775,대한민국,KOR,KOR,인천광역시,남동구,,만수동,,만수로,47,72-38,2022-08-24 14:41:06,"의료시설||병원||병원,의원||이비인후과",False
35949,35950,1265349,세브란스의원,,Severance Clinic,Professional and Other Places,Hospital,126.71427292037892,37.46367180400727,대한민국,KOR,KOR,인천광역시,남동구,,간석동,,용천로,157,122-2,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
36035,36036,820963,송해보건지소,,Song Insurance,Professional and Other Places,Hospital,126.46326425823761,37.76478035873464,대한민국,KOR,KOR,인천광역시,강화군,,송해면,솔정리,전망대로,29,357-2,2022-05-01 12:37:48,의료시설||병원||보건소||보건지소,False
36070,36071,4499568,이룸의원,,Erum Clinic,Professional and Other Places,Hospital,126.68495229999996,37.4940851999998,대한민국,KOR,KOR,인천광역시,서구,,가좌동,,건지로,402,7,2022-08-16 16:52:33,"의료시설||병원||병원,의원||피부과",False
36102,36103,4349937,휴먼피부과의원 청라점,,Human Dermatology Clinic Cheongna Branch,Professional and Other Places,Hospital,126.65024893162388,37.53251719373998,대한민국,KOR,KOR,인천광역시,서구,,청라동,,중봉대로,594,162-15,2022-08-24 14:41:06,"의료시설||병원||병원,의원||피부과",False
36388,36389,225697,다봄안과의원,,Dabom Eye Clinic,Professional and Other Places,Hospital,126.73289205421096,37.507289649984806,대한민국,KOR,KOR,인천광역시,부평구,,삼산동,,길주로,633,464-1,2022-08-30 9:43:30,"의료시설||병원||병원,의원||안과",False
36395,36396,842110,김안과의원,,Kim Eye Clinic,Professional and Other Places,Hospital,126.6722369264129,37.502769666372586,대한민국,KOR,KOR,인천광역시,서구,,석남동,,가정로,202,576-1,2022-08-18 12:00:50,"의료시설||병원||병원,의원||안과",False
36435,36436,3131486,김용덕내과의원,,Yongdeok Kim Internal Medicine Clinic,Professional and Other Places,Hospital,126.7007868956549,37.472616560987056,대한민국,KOR,KOR,인천광역시,부평구,,십정동,,열우물로,50,402-8,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
36450,36451,742056,연세푸른의원,푸른의원,Yonsei Purun Clinic,Professional and Other Places,Hospital,126.74689069312493,37.437986508011775,대한민국,KOR,KOR,인천광역시,남동구,,서창동,,독곡로6번길,4,554-7,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
36513,36514,1271987,소망의원,,Somang Clinic,Professional and Other Places,Hospital,126.71016581723488,37.53190703975629,대한민국,KOR,KOR,인천광역시,계양구,,효성동,,봉오대로555번길,14,66-1,2022-08-26 9:52:19,"의료시설||병원||병원,의원||외과",False
36604,36605,202828,중앙신경외과의원,중앙신경외과의원,Central Neurosurgery Clinic,Professional and Other Places,Hospital,126.70362759386288,37.50599206210938,대한민국,KOR,KOR,인천광역시,부평구,,산곡동,,마장로,314,100-103,2022-08-26 9:52:19,"의료시설||병원||병원,의원||신경외과",False
36707,36708,958967,이근해이비인후과의원,,Geun-Hae Lee Otolaryngology Clinic,Professional and Other Places,Hospital,126.6892252055199,37.46036328190457,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,경원대로,869,989-1,2022-08-26 9:52:19,"의료시설||병원||병원,의원||이비인후과",False
36724,36725,953730,중앙의원,,Central Councilor,Professional and Other Places,Hospital,126.72775408307692,37.5357331252985,대한민국,KOR,KOR,인천광역시,계양구,,작전동,,주부토로,465,857-34,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
36760,36761,459704,예담병원,,Yedam Hospital,Professional and Other Places,Hospital,126.37259249999944,37.703165999999655,대한민국,KOR,KOR,인천광역시,강화군,,내가면,외포리,해안서로,964,703,2022-06-07 17:23:36,"의료시설||병원||병원,의원||정신건강의학과",False
36774,36775,27397667,하늘정형외과의원,,Sky Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.56064279999988,37.4903957999998,대한민국,KOR,KOR,인천광역시,중구,,중산동,,하늘중앙로,193,1882-1,2022-08-24 14:41:06,"의료시설||병원||병원,의원||정형외과",False
36814,36815,1273453,장수찬신경외과의원,장수찬신경외과,Suchan Jang Neurosurgery Clinic,Professional and Other Places,Hospital,126.70210219999994,37.44604969999979,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,성말로13번길,15,1457-1,2022-08-24 14:41:06,"의료시설||병원||병원,의원||신경외과",False
37305,37306,4504496,손신경외과의원,,Hand Neurosurgery Clinic,Professional and Other Places,Hospital,126.67359967105888,37.46092684161697,대한민국,KOR,KOR,인천광역시,미추홀구,,도화동,,경인로,293,391-12,2022-08-18 12:00:50,"의료시설||병원||병원,의원||신경외과",False
37463,37464,545074,윤이비인후과의원,,Yoon Lee Nasal Throat Clinic,Professional and Other Places,Hospital,126.70898999999991,37.50375299999983,대한민국,KOR,KOR,인천광역시,부평구,,산곡동,,안남로222번길,27,142-3,2022-08-26 9:52:19,"의료시설||병원||병원,의원||이비인후과",False
37764,37765,1871733,이지피부과,,Easy Dermatology,Professional and Other Places,Hospital,126.7080060430669,37.46211250040067,대한민국,KOR,KOR,인천광역시,남동구,,간석동,,남동대로,893,283-18,2022-08-18 12:00:50,"의료시설||병원||병원,의원||피부과",False
37782,37783,1246546,우리이비인후과의원,,Woori Otolaryngology Clinic,Professional and Other Places,Hospital,126.7141971775268,37.45612626903962,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,구월로,212,23,2022-09-06 15:18:26,"의료시설||병원||병원,의원||이비인후과",False
38125,38126,3899061,서울비뇨기과의원 인천,서울비뇨기과인천점,Seoul Urology Clinic Incheon,Professional and Other Places,Hospital,126.70210719999994,37.443572499999775,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,인하로,497-8,1470,2022-08-16 16:52:33,"의료시설||병원||병원,의원||비뇨기과",False
38137,38138,566140,위성정형외과의원,,Satellite Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.70855405477188,37.4629455022518,대한민국,KOR,KOR,인천광역시,남동구,,간석동,,남동대로,902-1,208-2,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정형외과",False
38342,38343,221574,선린내과의원,,Sunlin Internal Medicine Clinic,Professional and Other Places,Hospital,126.73620040938394,37.44316433663776,대한민국,KOR,KOR,인천광역시,남동구,,만수동,,장승남로,36,1041,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
38502,38503,6211964,정우식내과,,Woosik Jung Internal Medicine,Professional and Other Places,Hospital,126.6568848915799,37.46596898796356,대한민국,KOR,KOR,인천광역시,미추홀구,,숭의동,,경인로,128-1,58-10,2022-08-24 14:41:06,"의료시설||병원||병원,의원||내과",False
38521,38522,756600,김성철내과의원,,Kim Seong-cheol Internal Medicine Clinic,Professional and Other Places,Hospital,126.70870390043488,37.50620063950329,대한민국,KOR,KOR,인천광역시,부평구,,산곡동,,안남로,261,124-25,2022-08-18 12:00:50,"의료시설||병원||병원,의원||내과",False
38579,38580,1871929,최동열비뇨기과의원,,Dongyeol Choi Urology Clinic,Professional and Other Places,Hospital,126.70812539835988,37.46054045542457,대한민국,KOR,KOR,인천광역시,남동구,,간석동,,남동대로,875,285-2,2022-08-18 12:00:50,"의료시설||병원||병원,의원||비뇨기과",False
38601,38602,296081,서울가정의원,,Seoul Family Clinic ,Professional and Other Places,Hospital,126.66541181245687,37.45187287141119,대한민국,KOR,KOR,인천광역시,미추홀구,,용현동,,인주대로266번길,18-1,69-3,2022-08-26 9:52:19,"의료시설||병원||병원,의원||가정의학과",False
38772,38773,1004404,서울이비인후과의원,,Seoul Otolaryngology Clinic,Professional and Other Places,Hospital,126.64509999999994,37.47620199999981,대한민국,KOR,KOR,인천광역시,동구,,송림동,,송림로,93-1,50-26,2022-08-18 12:00:50,"의료시설||병원||병원,의원||이비인후과",False
38825,38826,27330044,리멤버피부과의원 인천검단,,Remember Dermatology Clinic Incheon Geomdan,Professional and Other Places,Hospital,126.71259949999988,37.59390279999983,대한민국,KOR,KOR,인천광역시,서구,,원당동,,이음대로,378,468,2022-09-06 15:18:26,"의료시설||병원||병원,의원||피부과",False
38880,38881,264065,변내과의원,,internal medicine clinic,Professional and Other Places,Hospital,126.68310369674992,37.458529036478666,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,경인로,387,81-13,2022-08-18 12:00:50,"의료시설||병원||병원,의원||내과",False
38952,38953,3813066,키즈웰소아청소년과,,Kids Well Pediatrics,Professional and Other Places,Hospital,126.70966609435588,37.46077940192245,대한민국,KOR,KOR,인천광역시,남동구,,간석동,,석산로,159,195-1,2022-09-06 15:18:26,"의료시설||병원||병원,의원||소아청소년과",False
38977,38978,522049,미래신경과의원,미래신경과의원,Future Neurology Clinic,Professional and Other Places,Hospital,126.70863049999994,37.46209249999979,대한민국,KOR,KOR,인천광역시,남동구,,간석동,,남동대로,892,207-3,2022-08-18 12:00:50,"의료시설||병원||병원,의원||신경과",False
39098,39099,1254911,김훈수내과의원,,Kim Hoon-soo Internal Medicine Clinic,Professional and Other Places,Hospital,126.63483090150685,37.46602320681488,대한민국,KOR,KOR,인천광역시,중구,,신흥동3가,,제물량로,65,3-4,2022-09-06 15:18:26,"의료시설||병원||병원,의원||내과",False
39218,39219,4912022,석바위밝은안과의원,,Seokbawi Bright Eye Clinic,Professional and Other Places,Hospital,126.68989753868988,37.45834408190057,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,경원대로,848,956-1,2022-09-06 15:18:26,"의료시설||병원||병원,의원||안과",False
39432,39433,530662,홍정형외과,,Hong Orthopedic Surgery,Professional and Other Places,Hospital,126.67365127104988,37.46089044189148,대한민국,KOR,KOR,인천광역시,미추홀구,,도화동,,경인로,293,391-12,2022-05-01 12:37:48,"의료시설||병원||병원,의원||정형외과",False
39558,39559,1872936,고영승이비인후과의원,,Go Youngseung Otolaryngology Clinic,Professional and Other Places,Hospital,126.65643793718888,37.602257469907926,대한민국,KOR,KOR,인천광역시,서구,,왕길동,,완정로,179,638-4,2022-09-06 15:18:26,"의료시설||병원||병원,의원||이비인후과",False
39720,39721,27182645,서울튼튼정형외과의원,,Seoul Strong Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.64404268466485,37.476185632332175,대한민국,KOR,KOR,인천광역시,동구,,송림동,,샛골로,151,55-169,2022-09-06 15:18:26,"의료시설||병원||병원,의원||정형외과",False
39782,39783,696790,굿모닝이비인후과의원,,Good morning ENT Clinic ,Professional and Other Places,Hospital,126.67234351049288,37.407191309766056,대한민국,KOR,KOR,인천광역시,연수구,,동춘동,,앵고개로264번길,10-1,933-1,2022-08-26 9:52:19,"의료시설||병원||병원,의원||이비인후과",False
39875,39876,471221,전정형외과의원,,Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.72182288189391,37.50430710340391,대한민국,KOR,KOR,인천광역시,부평구,,부평동,,부평대로,144,431-8,2022-08-18 12:00:50,"의료시설||병원||병원,의원||정형외과",False
40036,40037,9100,박광식내과의원,,Gwangsik Park Internal Medicine Clinic,Professional and Other Places,Hospital,126.72273938048092,37.54379949638151,대한민국,KOR,KOR,인천광역시,계양구,,계산동,,경명대로,1043,931-35,2022-08-26 9:52:19,"의료시설||병원||병원,의원||내과",False
40085,40086,791669,이내과의원,,Internal Medicine Clinic,Professional and Other Places,Hospital,126.6800715790009,37.45281194540416,대한민국,KOR,KOR,인천광역시,미추홀구,,주안동,,미추홀대로,622,1471-6,2022-05-01 12:37:48,"의료시설||병원||병원,의원||내과",False
40157,40158,5664118,정언내과의원,,Jeongeon Internal Medicine Clinic,Professional and Other Places,Hospital,126.7070725211319,37.44357929993728,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,남동대로,686,1178-1,2022-08-12 13:15:03,"의료시설||병원||병원,의원||내과",False
40293,40294,580721,한빛정형외과의원,,Hanbit Orthopedic Surgery Clinic,Professional and Other Places,Hospital,126.73839052658396,37.53562924664921,대한민국,KOR,KOR,인천광역시,계양구,,계산동,,오조산로,53,1080-2,2022-08-24 14:41:06,"의료시설||병원||병원,의원||정형외과",False
40308,40309,149935,김동석이비인후과의원,,Dongseok Kim Otolaryngology Clinic,Professional and Other Places,Hospital,126.71934733103691,37.45356737600518,대한민국,KOR,KOR,인천광역시,남동구,,구월동,,호구포로,798,1265,2022-08-18 12:00:50,"의료시설||병원||병원,의원||이비인후과",False
40372,40373,616630,본비뇨기과의원,,Bon Urology Clinic,Professional and Other Places,Hospital,126.73859333459492,37.44310556386426,대한민국,KOR,KOR,인천광역시,남동구,,만수동,,담방로,39,1040-4,2022-08-16 16:52:33,"의료시설||병원||병원,의원||비뇨기과",False
